13179.3,13638,491,1162,155,490
13193.8,15303,491,1163,155,490
13196.5,18152,491,1163,155,490
13209.2,20057,491,1164,156,500
13211.5,21321,491,1164,156,500
13224.6,22090,491,1164,156,500
13227,22298,492,1162,156,500
13239.7,23162,492,1161,157,500
13242.1,24091,493,1158,157,500
13255,24667,494,1155,157,510
13257.6,25131,494,1151,157,510
13270.6,25435,495,1147,157,510
13273,25563,495,1142,157,510
13277.3,25739,495,1138,158,510
13288.8,25771,495,1134,157,520
13302,25691,495,1130,157,520
13304.7,25659,495,1127,157,520
13308.8,25131,495,1124,156,530
13322.5,23770,495,1121,156,530
13325.9,22346,495,1120,156,530
13337.6,19464,495,1119,156,530
13340,14646,495,1118,156,530
13352.5,5538,496,1119,156,530
13523.9,11093,517,1166,159,460
13526.1,14070,517,1166,160,470
13537.6,17191,517,1166,160,470
13540.1,19897,517,1166,160,480
13552.3,21593,517,1166,160,480
13554.5,22522,517,1166,160,480
13563.3,23674,517,1166,160,480
13575.7,24939,517,1165,160,480
13577.9,25595,518,1163,161,480
13590.7,26236,519,1161,161,490
13592.8,26748,520,1157,161,490
13605.2,27036,520,1154,161,490
13608.4,27260,521,1149,161,490
13620.6,27484,521,1145,160,500
13623.1,27564,521,1140,160,500
13635,27708,521,1136,160,500
13638.7,27612,521,1132,159,510
13649.2,27404,520,1129,159,510
13653.6,26844,520,1126,160,520
13663.1,26300,520,1124,160,520
13676.4,25659,519,1123,160,520
13678.6,24331,519,1122,159,530
13690.8,22714,519,1122,159,530
13692.8,19336,519,1122,159,530
13703.3,14918,519,1122,159,530
13716.1,7507,520,1123,158,530
13829.1,13654,502,1133,157,500
13831.8,15591,502,1133,157,500
13842.4,18040,502,1133,157,500
13844.6,19352,502,1133,157,510
13855.1,20361,502,1133,157,510
13865.6,21337,502,1133,157,510
13876.2,21994,502,1133,158,510
13878.3,22618,504,1134,158,510
13891,23066,506,1135,158,510
13892.9,23370,508,1135,158,510
13903.6,23514,511,1136,159,510
13907.4,23482,514,1136,159,510
13919,23274,518,1136,159,510
13921.8,20569,521,1137,159,510
13933.5,11749,524,1137,160,510
14201.9,9700,542,1139,159,500
14205.1,12789,542,1139,159,500
14215.1,15735,542,1139,158,510
14224.6,18696,542,1139,158,510
14234.5,20745,542,1139,158,510
14237.3,22202,542,1139,158,510
14246.8,23194,538,1139,158,510
14259.5,24203,537,1138,158,510
14261.5,24907,536,1137,158,510
14274.8,25243,536,1136,159,510
14276.8,25499,535,1134,159,510
14289.3,25627,535,1133,159,510
14291.6,25659,535,1131,159,510
14303,25691,535,1130,160,500
14305.9,25707,536,1128,160,500
14318.6,25611,537,1127,160,500
14321,25707,538,1126,160,500
14330.4,25739,539,1126,160,500
14343.1,25787,541,1126,160,500
14345.7,25883,542,1127,160,500
14359.1,25931,543,1128,160,500
14361.6,26027,544,1129,160,500
14374,26091,545,1131,160,500
14376.4,26123,546,1132,159,510
14389.3,26187,546,1134,159,510
14391.4,26203,546,1135,159,510
14404,26284,545,1137,159,510
14406.4,26300,544,1138,159,510
14421.2,26284,543,1139,159,510
14423.2,26348,542,1139,159,510
14435.7,26252,541,1140,159,510
14437.7,26203,540,1140,159,510
14450.8,26252,539,1139,159,510
14453,26236,538,1138,159,510
14462.8,26316,537,1137,158,510
14475.5,26524,536,1135,158,510
14477.5,26748,535,1133,158,510
14489.6,27004,535,1131,158,510
14491.8,27132,534,1129,158,510
14503.8,27292,534,1126,158,510
14505.9,27324,535,1124,158,510
14519,27452,536,1122,158,510
14521.1,27388,537,1120,158,510
14530.5,27436,540,1118,159,510
14542.5,27484,542,1117,159,510
14544.6,27020,545,1117,159,510
14555.7,26139,548,1117,159,510
14558.3,25051,551,1118,159,510
14570.1,23322,553,1119,160,510
14573.3,21289,556,1122,160,520
14584.7,17928,558,1125,160,520
14595.3,12533,560,1128,160,520
14598.2,2289,562,1132,160,520
14688.5,14358,561,1161,159,490
14690.3,17480,561,1161,159,490
14700.7,20297,561,1161,158,490
14711,22234,561,1161,159,490
14712.8,23242,561,1161,159,490
14723,24155,561,1161,159,490
14735.7,25115,558,1161,159,490
14737.9,25867,558,1160,159,490
14747.4,26588,558,1158,159,490
14758.6,27260,558,1156,159,490
14760.4,27756,558,1153,161,490
14772.2,28092,558,1150,161,490
14774.1,28380,559,1146,161,490
14784.8,28573,560,1142,160,500
14788.5,28765,560,1139,160,500
14798.8,28909,561,1135,160,500
14809.2,28765,562,1132,161,500
14811.3,28701,562,1129,161,500
14822.1,28669,563,1126,160,510
14834.4,28461,563,1125,160,510
14836.8,28108,563,1123,160,510
14845.7,27580,563,1123,160,510
14857.6,26636,564,1122,160,510
14859.5,25147,564,1122,160,510
14870.2,22922,565,1123,160,510
14872.7,18760,566,1125,160,510
14884.7,11093,567,1127,160,510
14984.9,15319,574,1161,161,490
14986.9,18696,574,1161,161,490
14996.3,21225,574,1161,161,490
15006.1,23226,574,1161,161,490
15017.9,24987,574,1161,162,500
15019.9,25851,574,1161,162,500
15028.7,26059,573,1161,162,500
15040.7,26652,573,1160,162,500
15042.6,27212,573,1158,162,500
15054.7,27724,573,1155,163,500
15057.3,28220,573,1152,163,500
15068.3,28541,573,1148,163,500
15078.6,28813,574,1144,162,510
15080.6,29037,574,1140,162,510
15091.9,29197,574,1136,164,510
15103.5,29053,574,1132,164,510
15105.4,28973,574,1129,163,520
15118,28957,574,1126,163,520
15120.4,28957,574,1123,164,520
15129.4,28829,574,1121,164,530
15141.4,28252,574,1120,164,530
15143.4,27276,574,1119,164,530
15154.7,25515,575,1119,164,530
15156.8,21946,575,1119,163,540
15168.3,13718,576,1120,163,540
15368.7,11877,596,1142,162,500
15370.8,14230,596,1142,162,500
15380.4,16599,596,1142,162,510
15390.2,18584,596,1142,162,510
15401.7,20377,593,1143,162,520
15403.8,22058,592,1143,162,520
15412.9,23226,591,1143,162,520
15424.6,24379,590,1143,163,520
15426.4,25515,590,1142,163,520
15437.3,26236,589,1142,163,520
15439.8,26956,589,1140,163,520
15450.3,27516,589,1139,164,510
15460.3,27916,589,1137,164,510
15462.8,28092,589,1135,164,510
15473.8,28252,589,1133,165,510
15486.4,28316,589,1130,165,510
15488.4,28252,590,1128,165,510
15502.3,28252,591,1126,165,510
15504.1,28284,592,1124,165,510
15512.9,28316,593,1122,164,520
15524.8,28284,595,1121,164,520
15526.6,28156,597,1121,166,520
15537.4,27932,599,1121,166,520
15541.1,27852,601,1121,166,520
15552,27852,603,1123,166,520
15563,27868,605,1125,165,530
15566.7,27884,606,1127,165,530
15576.9,27996,608,1129,165,530
15579.3,28028,608,1132,165,530
15590.3,28044,609,1134,165,530
15602.1,28012,609,1137,165,530
15604.1,27868,608,1139,165,530
15613.5,27612,606,1140,165,530
15625.8,27132,604,1141,165,530
15627.6,26043,602,1141,165,530
15640.7,24171,599,1141,165,530
15642.8,20777,597,1141,164,530
15655.6,12229,594,1141,164,530
16267.3,11397,680,1162,168,470
16269.4,14070,680,1162,168,470
16278.6,16567,680,1162,167,480
16289.8,19048,680,1165,167,480
16292.2,21321,680,1166,167,480
16303.1,23018,679,1166,167,480
16313.2,24010,679,1167,169,480
16317,24939,679,1167,169,480
16325.8,25371,678,1166,169,480
16336.9,25771,677,1165,169,480
16338.7,26107,676,1164,169,480
16350.8,26476,675,1162,169,470
16353,26716,674,1160,169,470
16361.8,26876,673,1157,169,480
16372.5,27036,672,1154,169,480
16375.5,27212,671,1151,169,480
16385.9,27292,670,1148,169,480
16395.1,27340,670,1144,169,480
16406.9,27452,669,1141,168,490
16408.6,27548,669,1138,168,490
16420,27404,669,1135,168,490
16421.9,27372,669,1132,168,490
16432.8,26956,670,1130,168,490
16442.4,26508,671,1129,168,500
16444.6,25963,672,1128,168,500
16455.4,25419,673,1127,168,500
16467.4,24731,674,1127,168,500
16469.8,24059,675,1128,168,500
16478.5,23578,677,1129,168,500
16490.1,23226,678,1130,168,500
16491.9,23082,680,1132,168,500
16502.3,23002,681,1134,168,500
16512.9,23066,682,1136,167,510
16517.1,23066,683,1138,167,510
16525.6,23146,684,1140,167,510
16536.7,23338,685,1141,167,510
16538.6,23722,685,1142,167,510
16550.4,24443,685,1143,167,510
16552.7,25371,685,1143,167,510
16569.7,25771,685,1143,167,510
16571.9,26011,684,1142,167,510
16584.4,26284,684,1141,167,510
16586.3,26572,684,1140,167,510
16595.8,26700,684,1138,168,500
16599.6,26844,684,1136,168,500
16608.7,26812,684,1134,169,500
16619.4,26844,684,1132,169,500
16621.3,26844,685,1130,169,500
16631.1,26812,686,1127,169,500
16640.4,26844,688,1125,169,500
16650.4,26764,689,1124,170,510
16652.9,26300,691,1122,170,510
16662.5,25851,692,1122,170,510
16674.3,25483,694,1121,170,510
16676.2,25147,696,1121,170,510
16686.6,24875,698,1122,171,510
16708.2,24827,700,1123,171,510
16710,24795,702,1125,171,520
16713.3,24683,704,1127,172,520
16716,24731,706,1130,172,520
16725.1,24779,708,1133,172,520
16728.3,24827,710,1136,172,520
16740.1,24843,711,1140,174,520
16751.7,24923,712,1144,174,520
16753.4,24875,712,1147,174,520
16763.2,24779,712,1150,174,520
16774.4,24699,711,1153,174,520
16776.3,24635,710,1155,174,520
16786.7,24651,709,1157,173,510
16796.7,24763,707,1159,173,510
16800.4,25003,706,1160,173,510
16809.2,25067,704,1161,173,510
16819.6,25243,702,1162,173,500
16821.2,25323,701,1162,173,500
16830.3,25371,700,1162,173,500
16839.9,25387,698,1162,173,500
16852,25435,697,1161,172,500
16853.6,25563,697,1160,172,490
16862,25659,696,1158,172,490
16873.8,25707,696,1156,172,490
16875.4,25723,696,1154,172,490
16885.5,25819,696,1152,172,490
16894.9,25851,698,1149,171,490
16897.9,25739,699,1146,172,490
16907,24587,701,1144,172,500
16917.1,21962,704,1142,172,500
16920,15943,706,1141,172,500
17161.2,13013,727,1146,173,480
17171.9,16183,727,1146,173,480
17173.6,19753,727,1146,173,490
17183.2,21481,727,1146,173,490
17190.5,22458,727,1146,173,490
17200.8,23354,724,1146,173,490
17211.5,24171,723,1145,174,490
17213.2,25035,722,1143,174,490
17223.8,25611,722,1141,174,490
17226.7,26027,721,1139,174,500
17236.9,26236,721,1137,174,500
17245.8,26332,721,1135,174,500
17257.5,26284,721,1133,174,500
17259.2,26284,721,1131,174,500
17269.4,26300,721,1129,174,500
17278.5,26284,722,1128,175,500
17282.6,26236,724,1126,175,500
17291.4,25963,725,1126,175,500
17301.7,25755,727,1125,175,500
17304.4,25659,729,1125,175,500
17313.6,25467,731,1126,175,500
17323.5,25211,733,1127,175,500
17334.7,24907,734,1128,175,500
17336.5,24571,736,1130,175,500
17345.4,24299,737,1132,175,500
17357.2,24283,738,1134,175,500
17359,24347,738,1136,175,510
17369.2,24347,738,1138,175,510
17378.1,24379,737,1140,175,510
17381.8,24379,735,1142,175,510
17391.2,24363,733,1143,175,510
17402.3,24299,731,1144,175,510
17404.3,24299,729,1144,175,510
17413.5,24283,726,1144,175,500
17423.5,24315,724,1144,175,500
17435,24251,723,1144,175,500
17436.7,23322,722,1143,175,500
17445.2,21257,721,1142,174,500
17456,17399,721,1141,174,500
17457.7,12229,721,1140,174,500
17467.9,1584,722,1139,174,500
17627.6,14470,747,1147,174,460
17637.9,17463,747,1147,174,470
17646.5,20137,747,1147,174,480
17650.8,21817,747,1147,174,480
17658.2,22666,747,1147,175,490
17667.7,23194,747,1147,175,500
17676.3,23770,749,1148,175,500
17687.2,24219,750,1146,175,500
17688.9,24779,750,1145,176,500
17699.5,25291,750,1143,176,500
17710.1,25643,751,1141,176,500
17711.8,25947,751,1139,176,500
17722.1,25979,751,1137,176,500
17736.3,25947,752,1135,176,500
17738.7,25867,752,1133,176,500
17741.1,25931,752,1132,176,510
17750.3,25851,752,1130,176,510
17759.2,25899,752,1129,176,510
17768.7,25851,752,1128,176,510
17771.5,25883,752,1128,178,510
17780.3,25915,751,1127,178,510
17790.1,25979,751,1127,178,510
17799.6,26075,751,1127,178,510
17808,26091,751,1128,178,510
17809.6,26139,751,1129,178,510
17819.7,26187,751,1130,178,510
17828.5,26236,750,1132,176,510
17839.8,26252,750,1134,176,510
17841.6,26268,750,1136,176,510
17851.5,26412,750,1138,176,510
17860.7,26412,750,1140,176,510
17864.8,26492,750,1143,176,510
17873.9,26412,750,1145,176,510
17884.8,26332,750,1146,176,510
17886.5,26380,750,1147,176,510
17895.4,26508,750,1148,176,500
17905.7,26636,750,1148,176,500
17917,26652,749,1148,176,500
17918.6,26668,749,1148,176,500
17926.1,26684,749,1148,176,500
17935.4,26668,749,1148,176,500
17943.8,26684,749,1147,176,500
17954.8,26716,749,1145,176,500
17956.7,26748,750,1144,176,500
17966.4,26860,750,1143,176,500
17975,26908,751,1141,176,500
17985.2,26988,752,1140,176,500
17987.3,26924,754,1140,178,500
17996.4,26892,755,1139,178,500
18005.7,26732,757,1139,178,500
18018,26572,758,1139,178,500
18019.5,26364,760,1140,178,500
18027.5,26075,761,1141,178,500
18038.5,25851,762,1142,179,510
18040.3,25643,763,1143,179,510
18050.6,25563,764,1144,179,510
18059.3,25451,764,1145,179,510
18071.7,25483,764,1146,179,510
18081.2,25723,764,1146,179,510
18089.5,25995,764,1146,179,510
18100.8,26332,764,1146,180,510
18102.6,26700,764,1146,180,510
18110.6,26940,764,1146,180,510
18120.4,27228,764,1145,180,510
18130.6,27596,763,1143,180,500
18133.3,27932,763,1142,180,500
18141.8,28204,762,1140,180,500
18152.5,28316,762,1138,180,510
18154.3,28236,762,1136,180,510
18163.8,28220,761,1134,180,510
18173.5,28204,761,1132,180,510
18184.3,28220,761,1131,180,510
18186,28172,761,1130,180,510
18195,27932,762,1129,180,510
18205.1,27180,763,1129,180,510
18208,26043,764,1129,180,510
18217.9,24347,766,1129,180,510
18226.5,22330,768,1130,180,510
18236.4,18376,770,1131,180,510
18239.1,12309,772,1133,180,510
18249.1,2080,774,1135,180,510
18368.1,11541,784,1171,179,470
18369.7,15270,784,1171,179,470
18378,19320,784,1171,179,470
18387.8,22074,783,1174,179,470
18396.3,23866,782,1175,179,470
18401.2,25179,782,1175,180,470
18409.8,26059,781,1175,180,470
18419.9,26684,780,1175,180,470
18429.5,27212,780,1174,180,470
18432.9,27612,779,1173,180,470
18441.2,27932,779,1171,180,470
18451.1,28172,779,1168,180,470
18454.1,28477,779,1165,180,470
18463.1,28765,779,1161,180,470
18473.3,28957,779,1157,180,480
18484.2,29149,780,1153,180,480
18486,29389,780,1148,180,480
18494.9,29469,780,1144,181,480
18506.6,29613,780,1141,181,490
18508.3,29597,780,1138,181,490
18518.3,29501,780,1135,181,490
18526.7,29501,780,1133,181,500
18537.5,29357,779,1132,181,500
18539.2,28973,779,1131,182,500
18549.1,28332,779,1130,182,510
18557.5,27340,779,1130,182,510
18566,25755,779,1130,181,510
18574.9,22938,779,1130,181,510
18577.1,17592,780,1131,181,510
18587.6,6514,782,1132,181,510
18766.4,12741,808,1174,179,450
18768.1,15783,808,1174,179,460
18775.9,19000,808,1174,179,460
18784.6,21417,808,1174,180,460
18792.5,22714,808,1174,180,460
18801.2,23402,808,1174,180,470
18810,23978,807,1173,180,470
18820.9,24859,808,1172,180,470
18822.5,25691,808,1170,180,470
18832.5,26220,809,1168,180,470
18843,26700,809,1166,180,470
18845.1,27020,809,1163,181,470
18855.4,27244,809,1161,181,480
18866.5,27340,810,1157,181,480
18869.3,27468,810,1154,181,480
18877.5,27516,810,1151,182,480
18887.8,27596,810,1148,182,490
18900.1,27676,809,1145,182,490
18902,27772,809,1142,182,500
18910,27836,809,1140,182,500
18921.2,27756,809,1138,184,500
18922.9,27756,809,1136,184,500
18933.1,27756,809,1136,184,510
18941.2,27724,809,1135,184,510
18950.5,27756,809,1135,184,510
18958.5,27804,809,1135,184,510
18968.7,27836,810,1135,184,510
18970.2,27948,810,1136,184,510
18979.1,28012,811,1137,184,510
18990.2,28060,811,1139,184,510
18991.8,28140,811,1141,184,510
19001.9,28172,812,1144,184,510
19010.6,28172,812,1146,184,510
19021.6,28076,811,1148,184,510
19023.1,27932,810,1149,184,510
19033,27836,809,1150,184,510
19041.4,27772,807,1150,184,510
19052.1,27692,805,1151,184,510
19053.4,27724,803,1151,184,500
19062.1,27692,801,1151,184,500
19072.1,27804,799,1150,184,500
19074.6,27916,798,1149,184,500
19084.3,27996,796,1147,184,500
19092.9,28028,795,1145,182,490
19103,28156,794,1143,182,490
19105.6,28284,794,1141,182,490
19116,28396,794,1139,182,490
19123.9,28332,794,1137,182,500
19133.6,28316,794,1135,182,500
19142.7,28332,795,1134,182,500
19144.3,28364,797,1133,182,500
19154.1,28413,798,1132,182,500
19163,28316,800,1132,182,500
19173.6,28028,802,1132,184,510
19175.3,27308,803,1132,184,510
19184.9,26027,805,1132,184,510
19194.1,23690,807,1133,184,510
19205.1,18296,809,1134,184,510
19206.6,6274,810,1135,184,510
